Market Order,USD/JPY,8,1000000000037,0,97.625,6667,2009-06-09 11:45:30.694,2009-06-09 15:45:30.694,2009-06-09 11:46:08.068,3512438534826584
Market Order,USD/JPY,8,1000000000037,0,97.625,5556,2009-06-09 11:45:30.694,2009-06-09 15:45:30.694,2009-06-09 11:46:08.068,3512438534827007
Market Order,USD/JPY,8,1000000000037,0,97.625,4445,2009-06-09 11:45:30.694,2009-06-09 15:45:30.694,2009-06-09 11:46:08.068,3512438534827314
Market Order,USD/JPY,8,1000000000037,0,97.625,3334,2009-06-09 11:45:30.694,2009-06-09 15:45:30.694,2009-06-09 11:46:08.068,3512438534827622
Market Order,USD/JPY,8,1000000000037,0,97.625,2223,2009-06-09 11:45:30.694,2009-06-09 15:45:30.694,2009-06-09 11:46:08.068,3512438534827984
Market Order,USD/JPY,8,1000000000037,0,97.625,1112,2009-06-09 11:45:30.694,2009-06-09 15:45:30.694,2009-06-09 11:46:08.068,3512438534828321
Market Order,USD/JPY,8,1000000000037,0,97.625,0,2009-06-09 11:45:30.694,2009-06-09 15:45:30.694,2009-06-09 11:46:08.068,3512438534828709
Market Order,USD/JPY,9,1000000000032,10000,97.58,-1250,2009-06-09 11:46:43.130,2009-06-09 15:46:43.130,2009-06-09 11:47:02.692,3512438534830621
Market Order,USD/JPY,9,1000000000032,10000,97.58,-2500,2009-06-09 11:46:43.130,2009-06-09 15:46:43.130,2009-06-09 11:47:02.692,3512438534831388
Market Order,USD/JPY,9,1000000000032,10000,97.58,-3750,2009-06-09 11:46:43.130,2009-06-09 15:46:43.130,2009-06-09 11:47:02.692,3512438534831732
Market Order,USD/JPY,9,1000000000032,10000,97.58,-5000,2009-06-09 11:46:43.130,2009-06-09 15:46:43.130,2009-06-09 11:47:02.692,3512438534832369
Market Order,USD/JPY,9,1000000000032,10000,97.58,-6250,2009-06-09 11:46:43.130,2009-06-09 15:46:43.130,2009-06-09 11:47:02.692,3512438534832776
Market Order,USD/JPY,9,1000000000032,10000,97.58,-7500,2009-06-09 11:46:43.130,2009-06-09 15:46:43.130,2009-06-09 11:47:02.692,3512438534833098
Market Order,USD/JPY,9,1000000000032,10000,97.58,-8750,2009-06-09 11:46:43.130,2009-06-09 15:46:43.130,2009-06-09 11:47:02.692,3512438534833611
Market Order,USD/JPY,9,1000000000032,10000,97.58,-10000,2009-06-09 11:46:43.130,2009-06-09 15:46:43.130,2009-06-09 11:47:02.692,3512438534834121
Market Order,USD/JPY,10,1000000000033,0,97.594,-8000,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3512438534839623
Market Order,USD/JPY,10,1000000000033,0,97.594,-6000,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3512438534840033
Market Order,USD/JPY,10,1000000000033,0,97.594,-4000,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3512438534840359
Market Order,USD/JPY,10,1000000000033,0,97.594,-2000,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3512438534840682
Market Order,USD/JPY,10,1000000000033,0,97.594,0,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3512438534841025
Market Order,USD/JPY,7,1000000000038,10000,97.608,1666,2009-06-09 11:53:52.375,2009-06-09 15:53:52.375,2009-06-09 11:54:05.421,3512438534842445
Market Order,USD/JPY,7,1000000000038,10000,97.608,3332,2009-06-09 11:53:52.375,2009-06-09 15:53:52.375,2009-06-09 11:54:05.421,3512438534842748
Market Order,USD/JPY,7,1000000000038,10000,97.608,4998,2009-06-09 11:53:52.375,2009-06-09 15:53:52.375,2009-06-09 11:54:05.421,3512438534843072
Market Order,USD/JPY,7,1000000000038,10000,97.608,6664,2009-06-09 11:53:52.375,2009-06-09 15:53:52.375,2009-06-09 11:54:05.421,3512438534843363
Market Order,USD/JPY,7,1000000000038,10000,97.608,8330,2009-06-09 11:53:52.375,2009-06-09 15:53:52.375,2009-06-09 11:54:05.421,3512438534843644
Market Order,USD/JPY,7,1000000000038,10000,97.608,10000,2009-06-09 11:53:52.375,2009-06-09 15:53:52.375,2009-06-09 11:54:05.421,3512438534843644
Market Order,USD/JPY,8,1000000000039,0,97.607,9000,2009-06-09 11:58:54.371,2009-06-09 15:58:54.371,2009-06-09 11:59:08.308,3512438534849050
Market Order,USD/JPY,8,1000000000039,0,97.607,8000,2009-06-09 11:58:54.371,2009-06-09 15:58:54.371,2009-06-09 11:59:08.308,3512438534849591
Market Order,USD/JPY,8,1000000000039,0,97.607,7000,2009-06-09 11:58:54.371,2009-06-09 15:58:54.371,2009-06-09 11:59:08.308,3512438534849939
Market Order,USD/JPY,8,1000000000039,0,97.607,6000,2009-06-09 11:58:54.371,2009-06-09 15:58:54.371,2009-06-09 11:59:08.308,3512438534850250
Market Order,USD/JPY,8,1000000000039,0,97.607,5000,2009-06-09 11:58:54.371,2009-06-09 15:58:54.371,2009-06-09 11:59:08.308,3512438534850725
Market Order,USD/JPY,8,1000000000039,0,97.607,4000,2009-06-09 11:58:54.371,2009-06-09 15:58:54.371,2009-06-09 11:59:08.308,3512438534851050
Market Order,USD/JPY,8,1000000000039,0,97.607,3000,2009-06-09 11:58:54.371,2009-06-09 15:58:54.371,2009-06-09 11:59:08.308,3512438534851384
Market Order,USD/JPY,8,1000000000039,0,97.607,2000,2009-06-09 11:58:54.371,2009-06-09 15:58:54.371,2009-06-09 11:59:08.308,3512438534851711
Market Order,USD/JPY,8,1000000000039,0,97.607,1000,2009-06-09 11:58:54.371,2009-06-09 15:58:54.371,2009-06-09 11:59:08.308,3512438534852017
Market Order,USD/JPY,8,1000000000039,0,97.607,0,2009-06-09 11:58:54.371,2009-06-09 15:58:54.371,2009-06-09 11:59:08.308,3512438534852493
Market Order,USD/JPY,9,1000000000040,10000,97.598,-1666,2009-06-09 12:01:33.931,2009-06-09 16:01:33.931,2009-06-09 12:02:10.321,3512438534855218
Market Order,USD/JPY,9,1000000000040,10000,97.598,-3332,2009-06-09 12:01:33.931,2009-06-09 16:01:33.931,2009-06-09 12:02:10.321,3512438534855540
Market Order,USD/JPY,9,1000000000040,10000,97.598,-4998,2009-06-09 12:01:33.931,2009-06-09 16:01:33.931,2009-06-09 12:02:10.321,3512438534855844
Market Order,USD/JPY,9,1000000000040,10000,97.598,-6664,2009-06-09 12:01:33.931,2009-06-09 16:01:33.931,2009-06-09 12:02:10.321,3512438534856158
Market Order,USD/JPY,9,1000000000040,10000,97.598,-8330,2009-06-09 12:01:33.931,2009-06-09 16:01:33.931,2009-06-09 12:02:10.321,3512438534856592
Market Order,USD/JPY,9,1000000000040,10000,97.598,-10000,2009-06-09 12:01:33.931,2009-06-09 16:01:33.931,2009-06-09 12:02:10.321,3512438534856894
Market Order,USD/JPY,10,1000000000041,0,97.59,-6667,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3512438534859419
Market Order,USD/JPY,10,1000000000041,0,97.59,-3334,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3512438534859688
Market Order,USD/JPY,10,1000000000041,0,97.59,0,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3512438534859987
Market Order,USD/JPY,7,1000000000042,10000,97.599,3333,2009-06-09 12:07:55.411,2009-06-09 16:07:55.411,2009-06-09 12:08:08.801,3512438534861205
Market Order,USD/JPY,7,1000000000042,10000,97.599,6666,2009-06-09 12:07:55.411,2009-06-09 16:07:55.411,2009-06-09 12:08:08.801,3512438534861529
Market Order,USD/JPY,7,1000000000042,10000,97.599,10000,2009-06-09 12:07:55.411,2009-06-09 16:07:55.411,2009-06-09 12:08:08.801,3512438534861883
Market Order,USD/JPY,8,1000000000043,0,97.566,7500,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:11:03.299,3512438534863585
Market Order,USD/JPY,8,1000000000043,0,97.566,5000,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:11:03.299,3512438534863909
Market Order,USD/JPY,8,1000000000043,0,97.566,2500,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:11:03.299,3512438534864386
Market Order,USD/JPY,8,1000000000043,0,97.566,0,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:11:03.299,3512438534864702
Market Order,USD/JPY,9,1000000000044,10000,97.552,-1428,2009-06-09 12:15:44.530,2009-06-09 16:15:44.530,2009-06-09 12:16:07.358,3512438534869604
Market Order,USD/JPY,9,1000000000044,10000,97.552,-2856,2009-06-09 12:15:44.530,2009-06-09 16:15:44.530,2009-06-09 12:16:07.358,3512438534869997
Market Order,USD/JPY,9,1000000000044,10000,97.552,-4284,2009-06-09 12:15:44.530,2009-06-09 16:15:44.530,2009-06-09 12:16:07.358,3512438534870302
Market Order,USD/JPY,9,1000000000044,10000,97.552,-5712,2009-06-09 12:15:44.530,2009-06-09 16:15:44.530,2009-06-09 12:16:07.358,3512438534870636
Market Order,USD/JPY,9,1000000000044,10000,97.552,-7140,2009-06-09 12:15:44.530,2009-06-09 16:15:44.530,2009-06-09 12:16:07.358,3512438534870964
Market Order,USD/JPY,9,1000000000044,10000,97.552,-8568,2009-06-09 12:15:44.530,2009-06-09 16:15:44.530,2009-06-09 12:16:07.358,3512438534871304
Market Order,USD/JPY,9,1000000000044,10000,97.552,-10000,2009-06-09 12:15:44.530,2009-06-09 16:15:44.530,2009-06-09 12:16:07.358,3512438534871694
Market Order,USD/JPY,10,1000000000045,0,97.54,-8572,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3512438534877037
Market Order,USD/JPY,10,1000000000045,0,97.54,-7144,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3512438534877375
Market Order,USD/JPY,10,1000000000045,0,97.54,-5716,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3512438534877709
Market Order,USD/JPY,10,1000000000045,0,97.54,-4288,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3512438534878076
Market Order,USD/JPY,10,1000000000045,0,97.54,-2860,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3512438534878377
Market Order,USD/JPY,10,1000000000045,0,97.54,-1432,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3512438534878630
Market Order,USD/JPY,10,1000000000045,0,97.54,0,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3512438534879193
Market Order,USD/JPY,9,1000000000048,10000,97.502,-1111,2009-06-09 12:26:56.865,2009-06-09 16:26:56.865,2009-06-09 12:27:17.787,3512438534882750
Market Order,USD/JPY,9,1000000000048,10000,97.502,-2222,2009-06-09 12:26:56.865,2009-06-09 16:26:56.865,2009-06-09 12:27:17.787,3512438534883076
Market Order,USD/JPY,9,1000000000048,10000,97.502,-3333,2009-06-09 12:26:56.865,2009-06-09 16:26:56.865,2009-06-09 12:27:17.787,3512438534883393
Market Order,USD/JPY,9,1000000000048,10000,97.502,-4444,2009-06-09 12:26:56.865,2009-06-09 16:26:56.865,2009-06-09 12:27:17.787,3512438534883805
Market Order,USD/JPY,9,1000000000048,10000,97.502,-5555,2009-06-09 12:26:56.865,2009-06-09 16:26:56.865,2009-06-09 12:27:17.787,3512438534884170
Market Order,USD/JPY,9,1000000000048,10000,97.502,-6666,2009-06-09 12:26:56.865,2009-06-09 16:26:56.865,2009-06-09 12:27:17.787,3512438534884456
Market Order,USD/JPY,9,1000000000048,10000,97.502,-7777,2009-06-09 12:26:56.865,2009-06-09 16:26:56.865,2009-06-09 12:27:17.787,3512438534884754
Market Order,USD/JPY,9,1000000000048,10000,97.502,-8888,2009-06-09 12:26:56.865,2009-06-09 16:26:56.865,2009-06-09 12:27:17.787,3512438534885052
Market Order,USD/JPY,9,1000000000048,10000,97.502,-10000,2009-06-09 12:26:56.865,2009-06-09 16:26:56.865,2009-06-09 12:27:17.787,3512438534885387
Market Order,USD/JPY,10,1000000000049,0,97.506,-8334,2009-06-09 12:30:48.081,2009-06-09 16:30:48.081,2009-06-09 12:31:04.081,3512438534887756
Market Order,USD/JPY,10,1000000000049,0,97.506,-6668,2009-06-09 12:30:48.081,2009-06-09 16:30:48.081,2009-06-09 12:31:04.081,3512438534888083
Market Order,USD/JPY,10,1000000000049,0,97.506,-5002,2009-06-09 12:30:48.081,2009-06-09 16:30:48.081,2009-06-09 12:31:04.081,3512438534888412
Market Order,USD/JPY,10,1000000000049,0,97.506,-3336,2009-06-09 12:30:48.081,2009-06-09 16:30:48.081,2009-06-09 12:31:04.081,3512438534888858
Market Order,USD/JPY,10,1000000000049,0,97.506,-1670,2009-06-09 12:30:48.081,2009-06-09 16:30:48.081,2009-06-09 12:31:04.081,3512438534889172
Market Order,USD/JPY,10,1000000000049,0,97.506,0,2009-06-09 12:30:48.081,2009-06-09 16:30:48.081,2009-06-09 12:31:04.081,3512438534889523
Market Order,USD/JPY,7,1000000000046,10000,97.516,5000,2009-06-09 12:31:56.908,2009-06-09 16:31:56.908,2009-06-09 12:32:07.423,3512438534890865
Market Order,USD/JPY,7,1000000000046,10000,97.516,10000,2009-06-09 12:31:56.908,2009-06-09 16:31:56.908,2009-06-09 12:32:07.423,3512438534891222
Market Order,USD/JPY,8,1000000000047,0,97.53,9000,2009-06-09 12:46:58.396,2009-06-09 16:46:58.396,2009-06-09 12:47:48.052,3512438534902046
Market Order,USD/JPY,8,1000000000047,0,97.53,8000,2009-06-09 12:46:58.396,2009-06-09 16:46:58.396,2009-06-09 12:47:48.052,3512438534902388
Market Order,USD/JPY,8,1000000000047,0,97.53,7000,2009-06-09 12:46:58.396,2009-06-09 16:46:58.396,2009-06-09 12:47:48.052,3512438534902738
Market Order,USD/JPY,8,1000000000047,0,97.53,6000,2009-06-09 12:46:58.396,2009-06-09 16:46:58.396,2009-06-09 12:47:48.052,3512438534903035
Market Order,USD/JPY,8,1000000000047,0,97.53,5000,2009-06-09 12:46:58.396,2009-06-09 16:46:58.396,2009-06-09 12:47:48.052,3512438534903464
Market Order,USD/JPY,8,1000000000047,0,97.53,4000,2009-06-09 12:46:58.396,2009-06-09 16:46:58.396,2009-06-09 12:47:48.052,3512438534903757
Market Order,USD/JPY,8,1000000000047,0,97.53,3000,2009-06-09 12:46:58.396,2009-06-09 16:46:58.396,2009-06-09 12:47:48.052,3512438534904076
Market Order,USD/JPY,8,1000000000047,0,97.53,2000,2009-06-09 12:46:58.396,2009-06-09 16:46:58.396,2009-06-09 12:47:48.052,3512438534904402
Market Order,USD/JPY,8,1000000000047,0,97.53,1000,2009-06-09 12:46:58.396,2009-06-09 16:46:58.396,2009-06-09 12:47:48.052,3512438534904704
Market Order,USD/JPY,8,1000000000047,0,97.53,0,2009-06-09 12:46:58.396,2009-06-09 16:46:58.396,2009-06-09 12:47:48.052,3512438534905212
Market Order,USD/JPY,9,1000000000050,10000,97.526,-1666,2009-06-09 12:48:59.145,2009-06-09 16:48:59.145,2009-06-09 12:49:17.598,3512438534908830
Market Order,USD/JPY,9,1000000000050,10000,97.526,-3332,2009-06-09 12:48:59.145,2009-06-09 16:48:59.145,2009-06-09 12:49:17.598,3512438534909321
Market Order,USD/JPY,9,1000000000050,10000,97.526,-4998,2009-06-09 12:48:59.145,2009-06-09 16:48:59.145,2009-06-09 12:49:17.598,3512438534909650
Market Order,USD/JPY,9,1000000000050,10000,97.526,-6664,2009-06-09 12:48:59.145,2009-06-09 16:48:59.145,2009-06-09 12:49:17.598,3512438534910016
Market Order,USD/JPY,9,1000000000050,10000,97.526,-8330,2009-06-09 12:48:59.145,2009-06-09 16:48:59.145,2009-06-09 12:49:17.598,3512438534910307
Market Order,USD/JPY,9,1000000000050,10000,97.526,-10000,2009-06-09 12:48:59.145,2009-06-09 16:48:59.145,2009-06-09 12:49:17.598,3512438534910620
Market Order,USD/JPY,10,1000000000051,0,97.543,-8334,2009-06-09 12:50:58.190,2009-06-09 16:50:58.190,2009-06-09 12:51:17.393,3512438534912485
Market Order,USD/JPY,10,1000000000051,0,97.543,-6668,2009-06-09 12:50:58.190,2009-06-09 16:50:58.190,2009-06-09 12:51:17.393,3512438534912803
Market Order,USD/JPY,10,1000000000051,0,97.543,-5002,2009-06-09 12:50:58.190,2009-06-09 16:50:58.190,2009-06-09 12:51:17.393,3512438534913437
Market Order,USD/JPY,10,1000000000051,0,97.543,-3336,2009-06-09 12:50:58.190,2009-06-09 16:50:58.190,2009-06-09 12:51:17.393,3512438534913810
Market Order,USD/JPY,10,1000000000051,0,97.543,-1670,2009-06-09 12:50:58.190,2009-06-09 16:50:58.190,2009-06-09 12:51:17.393,3512438534914331
Market Order,USD/JPY,10,1000000000051,0,97.543,0,2009-06-09 12:50:58.190,2009-06-09 16:50:58.190,2009-06-09 12:51:17.393,3512438534914760
Market Order,USD/JPY,9,1000000000054,10000,97.521,-5000,2009-06-09 12:53:07.829,2009-06-09 16:53:07.829,2009-06-09 12:54:35.469,3512438534918024
Market Order,USD/JPY,9,1000000000054,10000,97.521,-10000,2009-06-09 12:53:07.829,2009-06-09 16:53:07.829,2009-06-09 12:54:35.469,3512438534918367
Market Order,USD/JPY,10,1000000000055,0,97.541,-8750,2009-06-09 12:54:35.469,2009-06-09 16:54:35.469,2009-06-09 12:55:01.390,3512438534919936
Market Order,USD/JPY,10,1000000000055,0,97.541,-7500,2009-06-09 12:54:35.469,2009-06-09 16:54:35.469,2009-06-09 12:55:01.390,3512438534920269
Market Order,USD/JPY,10,1000000000055,0,97.541,-6250,2009-06-09 12:54:35.469,2009-06-09 16:54:35.469,2009-06-09 12:55:01.390,3512438534920577
Market Order,USD/JPY,10,1000000000055,0,97.541,-5000,2009-06-09 12:54:35.469,2009-06-09 16:54:35.469,2009-06-09 12:55:01.390,3512438534920994
Market Order,USD/JPY,10,1000000000055,0,97.541,-3750,2009-06-09 12:54:35.469,2009-06-09 16:54:35.469,2009-06-09 12:55:01.390,3512438534921243
Market Order,USD/JPY,10,1000000000055,0,97.541,-2500,2009-06-09 12:54:35.469,2009-06-09 16:54:35.469,2009-06-09 12:55:01.390,3512438534921484
Market Order,USD/JPY,10,1000000000055,0,97.541,-1250,2009-06-09 12:54:35.469,2009-06-09 16:54:35.469,2009-06-09 12:55:01.390,3512438534921740
Market Order,USD/JPY,10,1000000000055,0,97.541,0,2009-06-09 12:54:35.469,2009-06-09 16:54:35.469,2009-06-09 12:55:01.390,3512438534921740
Market Order,USD/JPY,7,1000000000052,10000,97.572,1250,2009-06-09 12:55:14.218,2009-06-09 16:55:14.218,2009-06-09 12:56:03.264,3512438534921740
Market Order,USD/JPY,7,1000000000052,10000,97.572,2500,2009-06-09 12:55:14.218,2009-06-09 16:55:14.218,2009-06-09 12:56:03.264,3512438534921740
Market Order,USD/JPY,7,1000000000052,10000,97.572,3750,2009-06-09 12:55:14.218,2009-06-09 16:55:14.218,2009-06-09 12:56:03.264,3512438534921740
Market Order,USD/JPY,7,1000000000052,10000,97.572,5000,2009-06-09 12:55:14.218,2009-06-09 16:55:14.218,2009-06-09 12:56:03.264,3512438534921740
Market Order,USD/JPY,7,1000000000052,10000,97.572,6250,2009-06-09 12:55:14.218,2009-06-09 16:55:14.218,2009-06-09 12:56:03.264,3512438534922208
Market Order,USD/JPY,7,1000000000052,10000,97.572,7500,2009-06-09 12:55:14.218,2009-06-09 16:55:14.218,2009-06-09 12:56:03.264,3512438534923052
Market Order,USD/JPY,7,1000000000052,10000,97.572,8750,2009-06-09 12:55:14.218,2009-06-09 16:55:14.218,2009-06-09 12:56:03.264,3512438534924156
Market Order,USD/JPY,7,1000000000052,10000,97.572,10000,2009-06-09 12:55:14.218,2009-06-09 16:55:14.218,2009-06-09 12:56:03.264,3512438534924967
Market Order,USD/JPY,8,1000000000053,0,97.532,7500,2009-06-09 12:56:52.264,2009-06-09 16:56:52.264,2009-06-09 12:57:11.107,3512438534928436
Market Order,USD/JPY,8,1000000000053,0,97.532,5000,2009-06-09 12:56:52.264,2009-06-09 16:56:52.264,2009-06-09 12:57:11.107,3512438534928806
Market Order,USD/JPY,8,1000000000053,0,97.532,2500,2009-06-09 12:56:52.264,2009-06-09 16:56:52.264,2009-06-09 12:57:11.107,3512438534929148
Market Order,USD/JPY,8,1000000000053,0,97.532,0,2009-06-09 12:56:52.264,2009-06-09 16:56:52.264,2009-06-09 12:57:11.107,3512438534929502
Market Order,USD/JPY,7,1000000000058,10000,97.557,1250,2009-06-09 12:58:47.090,2009-06-09 16:58:47.090,2009-06-09 12:59:13.121,3512438534932561
Market Order,USD/JPY,7,1000000000058,10000,97.557,2500,2009-06-09 12:58:47.090,2009-06-09 16:58:47.090,2009-06-09 12:59:13.121,3512438534932854
Market Order,USD/JPY,7,1000000000058,10000,97.557,3750,2009-06-09 12:58:47.090,2009-06-09 16:58:47.090,2009-06-09 12:59:13.121,3512438534933243
Market Order,USD/JPY,7,1000000000058,10000,97.557,5000,2009-06-09 12:58:47.090,2009-06-09 16:58:47.090,2009-06-09 12:59:13.121,3512438534933547
Market Order,USD/JPY,7,1000000000058,10000,97.557,6250,2009-06-09 12:58:47.090,2009-06-09 16:58:47.090,2009-06-09 12:59:13.121,3512438534933850
Market Order,USD/JPY,7,1000000000058,10000,97.557,7500,2009-06-09 12:58:47.090,2009-06-09 16:58:47.090,2009-06-09 12:59:13.121,3512438534934188
Market Order,USD/JPY,7,1000000000058,10000,97.557,8750,2009-06-09 12:58:47.090,2009-06-09 16:58:47.090,2009-06-09 12:59:13.121,3512438534934510
Market Order,USD/JPY,7,1000000000058,10000,97.557,10000,2009-06-09 12:58:47.090,2009-06-09 16:58:47.090,2009-06-09 12:59:13.121,3512438534934797
Market Order,USD/JPY,8,1000000000059,0,97.553,8889,2009-06-09 13:01:39.916,2009-06-09 17:01:39.916,2009-06-09 13:02:03.322,3512438534937127
Market Order,USD/JPY,8,1000000000059,0,97.553,7778,2009-06-09 13:01:39.916,2009-06-09 17:01:39.916,2009-06-09 13:02:03.322,3512438534937434
Market Order,USD/JPY,8,1000000000059,0,97.553,6667,2009-06-09 13:01:39.916,2009-06-09 17:01:39.916,2009-06-09 13:02:03.322,3512438534937719
Market Order,USD/JPY,8,1000000000059,0,97.553,5556,2009-06-09 13:01:39.916,2009-06-09 17:01:39.916,2009-06-09 13:02:03.322,3512438534938033
Market Order,USD/JPY,8,1000000000059,0,97.553,4445,2009-06-09 13:01:39.916,2009-06-09 17:01:39.916,2009-06-09 13:02:03.322,3512438534938337
Market Order,USD/JPY,8,1000000000059,0,97.553,3334,2009-06-09 13:01:39.916,2009-06-09 17:01:39.916,2009-06-09 13:02:03.322,3512438534938659
Market Order,USD/JPY,8,1000000000059,0,97.553,2223,2009-06-09 13:01:39.916,2009-06-09 17:01:39.916,2009-06-09 13:02:03.322,3512438534939046
Market Order,USD/JPY,8,1000000000059,0,97.553,1112,2009-06-09 13:01:39.916,2009-06-09 17:01:39.916,2009-06-09 13:02:03.322,3512438534939349
Market Order,USD/JPY,8,1000000000059,0,97.553,0,2009-06-09 13:01:39.916,2009-06-09 17:01:39.916,2009-06-09 13:02:03.322,3512438534939665
Market Order,USD/JPY,9,1000000000056,10000,97.545,-2000,2009-06-09 13:02:42.306,2009-06-09 17:02:42.306,2009-06-09 13:03:13.618,3512438534941245
Market Order,USD/JPY,9,1000000000056,10000,97.545,-4000,2009-06-09 13:02:42.306,2009-06-09 17:02:42.306,2009-06-09 13:03:13.618,3512438534941581
Market Order,USD/JPY,9,1000000000056,10000,97.545,-6000,2009-06-09 13:02:42.306,2009-06-09 17:02:42.306,2009-06-09 13:03:13.618,3512438534941895
Market Order,USD/JPY,9,1000000000056,10000,97.545,-8000,2009-06-09 13:02:42.306,2009-06-09 17:02:42.306,2009-06-09 13:03:13.618,3512438534942245
Market Order,USD/JPY,9,1000000000056,10000,97.545,-10000,2009-06-09 13:02:42.306,2009-06-09 17:02:42.306,2009-06-09 13:03:13.618,3512438534942555
Market Order,USD/JPY,10,1000000000057,0,97.565,-8889,2009-06-09 13:05:47.163,2009-06-09 17:05:47.163,2009-06-09 13:06:05.741,3512438534944938
Market Order,USD/JPY,10,1000000000057,0,97.565,-7778,2009-06-09 13:05:47.163,2009-06-09 17:05:47.163,2009-06-09 13:06:05.741,3512438534945248
Market Order,USD/JPY,10,1000000000057,0,97.565,-6667,2009-06-09 13:05:47.163,2009-06-09 17:05:47.163,2009-06-09 13:06:05.741,3512438534945533
Market Order,USD/JPY,10,1000000000057,0,97.565,-5556,2009-06-09 13:05:47.163,2009-06-09 17:05:47.163,2009-06-09 13:06:05.741,3512438534945900
Market Order,USD/JPY,10,1000000000057,0,97.565,-4445,2009-06-09 13:05:47.163,2009-06-09 17:05:47.163,2009-06-09 13:06:05.741,3512438534946203
Market Order,USD/JPY,10,1000000000057,0,97.565,-3334,2009-06-09 13:05:47.163,2009-06-09 17:05:47.163,2009-06-09 13:06:05.741,3512438534946492
Market Order,USD/JPY,10,1000000000057,0,97.565,-2223,2009-06-09 13:05:47.163,2009-06-09 17:05:47.163,2009-06-09 13:06:05.741,3512438534946795
Market Order,USD/JPY,10,1000000000057,0,97.565,-1112,2009-06-09 13:05:47.163,2009-06-09 17:05:47.163,2009-06-09 13:06:05.741,3512438534947086
Market Order,USD/JPY,10,1000000000057,0,97.565,0,2009-06-09 13:05:47.163,2009-06-09 17:05:47.163,2009-06-09 13:06:05.741,3512438534947460
Market Order,USD/JPY,9,1000000000062,10000,97.546,-3333,2009-06-09 13:06:39.053,2009-06-09 17:06:39.053,2009-06-09 13:07:26.068,3512438534949141
Market Order,USD/JPY,9,1000000000062,10000,97.546,-6666,2009-06-09 13:06:39.053,2009-06-09 17:06:39.053,2009-06-09 13:07:26.068,3512438534949453
Market Order,USD/JPY,9,1000000000062,10000,97.546,-10000,2009-06-09 13:06:39.053,2009-06-09 17:06:39.053,2009-06-09 13:07:26.068,3512438534949978
Market Order,USD/JPY,10,1000000000063,0,97.578,-8889,2009-06-09 13:09:43.332,2009-06-09 17:09:43.332,2009-06-09 13:10:25.566,3512438534954138
Market Order,USD/JPY,10,1000000000063,0,97.578,-7778,2009-06-09 13:09:43.332,2009-06-09 17:09:43.332,2009-06-09 13:10:25.566,3512438534954516
Market Order,USD/JPY,10,1000000000063,0,97.578,-6667,2009-06-09 13:09:43.332,2009-06-09 17:09:43.332,2009-06-09 13:10:25.566,3512438534954830
Market Order,USD/JPY,10,1000000000063,0,97.578,-5556,2009-06-09 13:09:43.332,2009-06-09 17:09:43.332,2009-06-09 13:10:25.566,3512438534955184
Market Order,USD/JPY,10,1000000000063,0,97.578,-4445,2009-06-09 13:09:43.332,2009-06-09 17:09:43.332,2009-06-09 13:10:25.566,3512438534955506
Market Order,USD/JPY,10,1000000000063,0,97.578,-3334,2009-06-09 13:09:43.332,2009-06-09 17:09:43.332,2009-06-09 13:10:25.566,3512438534956108
Market Order,USD/JPY,10,1000000000063,0,97.578,-2223,2009-06-09 13:09:43.332,2009-06-09 17:09:43.332,2009-06-09 13:10:25.566,3512438534956487
Market Order,USD/JPY,10,1000000000063,0,97.578,-1112,2009-06-09 13:09:43.332,2009-06-09 17:09:43.332,2009-06-09 13:10:25.566,3512438534956789
Market Order,USD/JPY,10,1000000000063,0,97.578,0,2009-06-09 13:09:43.332,2009-06-09 17:09:43.332,2009-06-09 13:10:25.566,3512438534957316
