ExampleReversalStrategy,Daily4Sim,10,1000000000151,1,26.22,1,1985-12-26 09:00:00.003,1985-12-26 13:00:00.003,1985-12-27 09:00:00.000,3513629815137749
ExampleReversalStrategy,Daily4Sim,9,1000000000152,1,26.3,0,1985-12-31 09:00:00.003,1985-12-31 13:00:00.003,1986-01-02 09:00:00.000,3513629815146045
ExampleReversalStrategy,Daily4Sim,9,1000000000152,1,26.3,-1,1985-12-31 09:00:00.003,1985-12-31 13:00:00.003,1986-01-02 09:00:00.000,3513629815147545
ExampleReversalStrategy,Daily4Sim,10,1000000000153,1,25.97,1,1986-01-03 09:00:00.003,1986-01-03 13:00:00.003,1986-01-06 09:00:00.000,3513629815152858
ExampleReversalStrategy,Daily4Sim,9,1000000000154,1,25.93,-1,1986-01-08 09:00:00.003,1986-01-08 13:00:00.003,1986-01-09 09:00:00.000,3513629815161467
ExampleReversalStrategy,Daily4Sim,10,1000000000155,1,20.83,1,1986-01-27 09:00:00.003,1986-01-27 13:00:00.003,1986-01-28 09:00:00.000,3513629815200160
ExampleReversalStrategy,Daily4Sim,9,1000000000156,1,19.66,-1,1986-01-29 09:00:00.003,1986-01-29 13:00:00.003,1986-01-30 09:00:00.000,3513629815209713
ExampleReversalStrategy,Daily4Sim,10,1000000000157,1,17.68,1,1986-02-07 09:00:00.003,1986-02-07 13:00:00.003,1986-02-10 09:00:00.000,3513629815227898
ExampleReversalStrategy,Daily4Sim,9,1000000000158,1,16.78,-1,1986-02-10 09:00:00.003,1986-02-10 13:00:00.003,1986-02-11 09:00:00.000,3513629815231890
ExampleReversalStrategy,Daily4Sim,10,1000000000159,1,15.11,1,1986-02-24 09:00:00.003,1986-02-24 13:00:00.003,1986-02-25 09:00:00.000,3513629815254542
ExampleReversalStrategy,Daily4Sim,9,1000000000160,1,13.95,-1,1986-02-27 09:00:00.003,1986-02-27 13:00:00.003,1986-02-28 09:00:00.000,3513629815263607
ExampleReversalStrategy,Daily4Sim,10,1000000000161,1,13.16,1,1986-03-06 09:00:00.003,1986-03-06 13:00:00.003,1986-03-07 09:00:00.000,3513629815276665
ExampleReversalStrategy,Daily4Sim,9,1000000000162,1,12.65,-1,1986-03-13 09:00:00.003,1986-03-13 13:00:00.003,1986-03-14 09:00:00.000,3513629815289656
ExampleReversalStrategy,Daily4Sim,10,1000000000163,1,13.57,1,1986-03-17 09:00:00.003,1986-03-17 13:00:00.003,1986-03-18 09:00:00.000,3513629815296019
ExampleReversalStrategy,Daily4Sim,9,1000000000164,1,13.02,-1,1986-03-20 09:00:00.003,1986-03-20 13:00:00.003,1986-03-21 09:00:00.000,3513629815304417
ExampleReversalStrategy,Daily4Sim,10,1000000000165,1,13.94,1,1986-03-21 09:00:00.003,1986-03-21 13:00:00.003,1986-03-24 09:00:00.000,3513629815309970
ExampleReversalStrategy,Daily4Sim,9,1000000000166,1,12.13,-1,1986-03-24 09:00:00.003,1986-03-24 13:00:00.003,1986-03-25 09:00:00.000,3513629815312733
ExampleReversalStrategy,Daily4Sim,10,1000000000167,1,11.27,1,1986-04-01 09:00:00.003,1986-04-01 13:00:00.003,1986-04-02 09:00:00.000,3513629815327560
ExampleReversalStrategy,Daily4Sim,9,1000000000168,1,12.47,-1,1986-04-08 09:00:00.003,1986-04-08 13:00:00.003,1986-04-09 09:00:00.000,3513629815405775
ExampleReversalStrategy,Daily4Sim,10,1000000000169,1,13.48,1,1986-04-10 09:00:00.003,1986-04-10 13:00:00.003,1986-04-11 09:00:00.000,3513629815411885
ExampleReversalStrategy,Daily4Sim,9,1000000000170,1,12.97,-1,1986-04-14 09:00:00.003,1986-04-14 13:00:00.003,1986-04-15 09:00:00.000,3513629815417864
ExampleReversalStrategy,Daily4Sim,10,1000000000171,1,12.26,1,1986-04-21 09:00:00.003,1986-04-21 13:00:00.003,1986-04-22 09:00:00.000,3513629815430638
ExampleReversalStrategy,Daily4Sim,9,1000000000172,1,15.51,-1,1986-05-20 09:00:00.003,1986-05-20 13:00:00.003,1986-05-21 09:00:00.000,3513629815479555
ExampleReversalStrategy,Daily4Sim,10,1000000000173,1,15.59,1,1986-05-23 09:00:00.003,1986-05-23 13:00:00.003,1986-05-27 09:00:00.000,3513629815488159
ExampleReversalStrategy,Daily4Sim,9,1000000000174,1,14.83,-1,1986-05-28 09:00:00.003,1986-05-28 13:00:00.003,1986-05-29 09:00:00.000,3513629815494455
ExampleReversalStrategy,Daily4Sim,10,1000000000175,1,13.49,0,1986-06-11 09:00:00.003,1986-06-11 13:00:00.003,1986-06-12 09:00:00.000,3513629815520626
ExampleReversalStrategy,Daily4Sim,10,1000000000175,1,13.49,1,1986-06-11 09:00:00.003,1986-06-11 13:00:00.003,1986-06-12 09:00:00.000,3513629815522359
ExampleReversalStrategy,Daily4Sim,9,1000000000176,1,13.22,0,1986-06-16 09:00:00.003,1986-06-16 13:00:00.003,1986-06-17 09:00:00.000,3513629815530319
ExampleReversalStrategy,Daily4Sim,9,1000000000176,1,13.22,-1,1986-06-16 09:00:00.003,1986-06-16 13:00:00.003,1986-06-17 09:00:00.000,3513629815531782
ExampleReversalStrategy,Daily4Sim,10,1000000000177,1,13.26,1,1986-06-25 09:00:00.003,1986-06-25 13:00:00.003,1986-06-26 09:00:00.000,3513629815548166
ExampleReversalStrategy,Daily4Sim,9,1000000000178,1,12.78,-1,1986-06-30 09:00:00.003,1986-06-30 13:00:00.003,1986-07-01 09:00:00.000,3513629815562840
ExampleReversalStrategy,Daily4Sim,10,1000000000179,1,12.11,1,1986-07-15 09:00:00.003,1986-07-15 13:00:00.003,1986-07-16 09:00:00.000,3513629815591459
ExampleReversalStrategy,Daily4Sim,9,1000000000180,1,11.26,-1,1986-07-22 09:00:00.003,1986-07-22 13:00:00.003,1986-07-23 09:00:00.000,3513629815607256
ExampleReversalStrategy,Daily4Sim,10,1000000000181,1,11.41,1,1986-07-29 09:00:00.003,1986-07-29 13:00:00.003,1986-07-30 09:00:00.000,3513629815622786
ExampleReversalStrategy,Daily4Sim,9,1000000000182,1,11.15,-1,1986-07-31 09:00:00.003,1986-07-31 13:00:00.003,1986-08-01 09:00:00.000,3513629815630385
ExampleReversalStrategy,Daily4Sim,10,1000000000183,1,13.29,1,1986-08-04 09:00:00.003,1986-08-04 13:00:00.003,1986-08-05 09:00:00.000,3513629815639583
ExampleReversalStrategy,Daily4Sim,9,1000000000184,1,15.16,-1,1986-08-19 09:00:00.003,1986-08-19 13:00:00.003,1986-08-20 09:00:00.000,3513629815666192
ExampleReversalStrategy,Daily4Sim,10,1000000000185,1,15.56,1,1986-08-20 09:00:00.003,1986-08-20 13:00:00.003,1986-08-21 09:00:00.000,3513629815670791
ExampleReversalStrategy,Daily4Sim,9,1000000000186,1,15.62,-1,1986-09-08 09:00:00.003,1986-09-08 13:00:00.003,1986-09-09 09:00:00.000,3513629815700574
ExampleReversalStrategy,Daily4Sim,10,1000000000187,1,14.72,1,1986-09-18 09:00:00.003,1986-09-18 13:00:00.003,1986-09-19 09:00:00.000,3513629815723073
ExampleReversalStrategy,Daily4Sim,9,1000000000188,1,14.29,-1,1986-09-22 09:00:00.003,1986-09-22 13:00:00.003,1986-09-23 09:00:00.000,3513629815729256
ExampleReversalStrategy,Daily4Sim,10,1000000000189,1,14.57,1,1986-09-24 09:00:00.003,1986-09-24 13:00:00.003,1986-09-25 09:00:00.000,3513629815739328
ExampleReversalStrategy,Daily4Sim,9,1000000000190,1,14.27,-1,1986-09-25 09:00:00.003,1986-09-25 13:00:00.003,1986-09-26 09:00:00.000,3513629815743108
ExampleReversalStrategy,Daily4Sim,10,1000000000191,1,14.89,1,1986-09-29 09:00:00.003,1986-09-29 13:00:00.003,1986-09-30 09:00:00.000,3513629815749868
ExampleReversalStrategy,Daily4Sim,9,1000000000192,1,14.87,-1,1986-10-03 09:00:00.003,1986-10-03 13:00:00.003,1986-10-06 09:00:00.000,3513629815761421
ExampleReversalStrategy,Daily4Sim,10,1000000000193,1,15.4,1,1986-10-07 09:00:00.003,1986-10-07 13:00:00.003,1986-10-08 09:00:00.000,3513629815770380
ExampleReversalStrategy,Daily4Sim,9,1000000000194,1,15.1,-1,1986-10-09 09:00:00.003,1986-10-09 13:00:00.003,1986-10-10 09:00:00.000,3513629815776998
ExampleReversalStrategy,Daily4Sim,10,1000000000195,1,14.85,1,1986-10-15 09:00:00.003,1986-10-15 13:00:00.003,1986-10-16 09:00:00.000,3513629815789623
ExampleReversalStrategy,Daily4Sim,9,1000000000196,1,15.19,-1,1986-10-22 09:00:00.003,1986-10-22 13:00:00.003,1986-10-23 09:00:00.000,3513629815803423
ExampleReversalStrategy,Daily4Sim,10,1000000000197,1,15.04,0,1986-10-30 09:00:00.003,1986-10-30 13:00:00.003,1986-10-31 09:00:00.000,3513629815820253
ExampleReversalStrategy,Daily4Sim,10,1000000000197,1,15.04,1,1986-10-30 09:00:00.003,1986-10-30 13:00:00.003,1986-10-31 09:00:00.000,3513629815821669
ExampleReversalStrategy,Daily4Sim,9,1000000000198,1,14.71,-1,1986-11-03 09:00:00.003,1986-11-03 13:00:00.003,1986-11-04 09:00:00.000,3513629815826707
ExampleReversalStrategy,Daily4Sim,10,1000000000199,1,15.51,1,1986-11-13 09:00:00.003,1986-11-13 13:00:00.003,1986-11-14 09:00:00.000,3513629815846786
ExampleReversalStrategy,Daily4Sim,9,1000000000200,1,15.32,-1,1986-11-20 09:00:00.003,1986-11-20 13:00:00.003,1986-11-21 09:00:00.000,3513629815861867
ExampleReversalStrategy,Daily4Sim,10,1000000000201,1,15.31,1,1986-12-01 09:00:00.003,1986-12-01 13:00:00.003,1986-12-02 09:00:00.000,3513629815875117
ExampleReversalStrategy,Daily4Sim,9,1000000000202,1,15.12,-1,1986-12-03 09:00:00.003,1986-12-03 13:00:00.003,1986-12-04 09:00:00.000,3513629815881571
ExampleReversalStrategy,Daily4Sim,10,1000000000203,1,15.13,1,1986-12-10 09:00:00.003,1986-12-10 13:00:00.003,1986-12-11 09:00:00.000,3513629815894972
ExampleReversalStrategy,Daily4Sim,9,1000000000204,1,16.11,-1,1986-12-17 09:00:00.003,1986-12-17 13:00:00.003,1986-12-18 09:00:00.000,3513629815909097
ExampleReversalStrategy,Daily4Sim,10,1000000000205,1,16.38,1,1986-12-18 09:00:00.003,1986-12-18 13:00:00.003,1986-12-19 09:00:00.000,3513629815912851
ExampleReversalStrategy,Daily4Sim,9,1000000000206,1,16.91,-1,1986-12-23 09:00:00.003,1986-12-23 13:00:00.003,1986-12-24 09:00:00.000,3513629815925153
ExampleReversalStrategy,Daily4Sim,10,1000000000207,1,17.27,1,1986-12-24 09:00:00.003,1986-12-24 13:00:00.003,1986-12-29 09:00:00.000,3513629815932285
ExampleReversalStrategy,Daily4Sim,9,1000000000208,1,18.89,-1,1987-01-13 09:00:00.003,1987-01-13 13:00:00.003,1987-01-14 09:00:00.000,3513629815972127
ExampleReversalStrategy,Daily4Sim,10,1000000000209,1,19.13,1,1987-01-14 09:00:00.003,1987-01-14 13:00:00.003,1987-01-15 09:00:00.000,3513629815974979
ExampleReversalStrategy,Daily4Sim,9,1000000000210,1,18.79,-1,1987-01-16 09:00:00.003,1987-01-16 13:00:00.003,1987-01-19 09:00:00.000,3513629815983700
ExampleReversalStrategy,Daily4Sim,10,1000000000211,1,18.85,1,1987-01-20 09:00:00.003,1987-01-20 13:00:00.003,1987-01-21 09:00:00.000,3513629815989679
ExampleReversalStrategy,Daily4Sim,9,1000000000212,1,18.64,-1,1987-01-26 09:00:00.003,1987-01-26 13:00:00.003,1987-01-27 09:00:00.000,3513629816000574
ExampleReversalStrategy,Daily4Sim,10,1000000000213,1,18.75,1,1987-01-30 09:00:00.003,1987-01-30 13:00:00.003,1987-02-02 09:00:00.000,3513629816011715
ExampleReversalStrategy,Daily4Sim,9,1000000000214,1,18.54,-1,1987-02-02 09:00:00.003,1987-02-02 13:00:00.003,1987-02-03 09:00:00.000,3513629816014652
ExampleReversalStrategy,Daily4Sim,10,1000000000215,1,18.58,1,1987-02-05 09:00:00.003,1987-02-05 13:00:00.003,1987-02-06 09:00:00.000,3513629816023939
ExampleReversalStrategy,Daily4Sim,9,1000000000216,1,18.34,-1,1987-02-09 09:00:00.003,1987-02-09 13:00:00.003,1987-02-10 09:00:00.000,3513629816031563
ExampleReversalStrategy,Daily4Sim,10,1000000000217,1,18.45,1,1987-02-10 09:00:00.003,1987-02-10 13:00:00.003,1987-02-11 09:00:00.000,3513629816035219
ExampleReversalStrategy,Daily4Sim,9,1000000000218,1,18.06,-1,1987-02-11 09:00:00.003,1987-02-11 13:00:00.003,1987-02-12 09:00:00.000,3513629816039405
ExampleReversalStrategy,Daily4Sim,10,1000000000219,1,17.64,1,1987-02-20 09:00:00.003,1987-02-20 13:00:00.003,1987-02-23 09:00:00.000,3513629816055104
ExampleReversalStrategy,Daily4Sim,9,1000000000220,1,17.08,0,1987-02-23 09:00:00.003,1987-02-23 13:00:00.003,1987-02-24 09:00:00.000,3513629816059703
ExampleReversalStrategy,Daily4Sim,9,1000000000220,1,17.08,-1,1987-02-23 09:00:00.003,1987-02-23 13:00:00.003,1987-02-24 09:00:00.000,3513629816060576
ExampleReversalStrategy,Daily4Sim,10,1000000000221,1,16.78,1,1987-02-26 09:00:00.003,1987-02-26 13:00:00.003,1987-02-27 09:00:00.000,3513629816067555
ExampleReversalStrategy,Daily4Sim,9,1000000000222,1,16.39,-1,1987-03-02 09:00:00.003,1987-03-02 13:00:00.003,1987-03-03 09:00:00.000,3513629816073449
ExampleReversalStrategy,Daily4Sim,10,1000000000223,1,17.35,1,1987-03-03 09:00:00.003,1987-03-03 13:00:00.003,1987-03-04 09:00:00.000,3513629816077255
ExampleReversalStrategy,Daily4Sim,9,1000000000224,1,18.18,-1,1987-03-18 09:00:00.003,1987-03-18 13:00:00.003,1987-03-19 09:00:00.000,3513629816113015
ExampleReversalStrategy,Daily4Sim,10,1000000000225,1,18.71,1,1987-03-24 09:00:00.003,1987-03-24 13:00:00.003,1987-03-25 09:00:00.000,3513629816124816
ExampleReversalStrategy,Daily4Sim,9,1000000000226,1,18.7,-1,1987-04-03 09:00:00.003,1987-04-03 13:00:00.003,1987-04-06 09:00:00.000,3513629816148433
ExampleReversalStrategy,Daily4Sim,10,1000000000227,1,18.84,1,1987-04-07 09:00:00.003,1987-04-07 13:00:00.003,1987-04-08 09:00:00.000,3513629816154446
ExampleReversalStrategy,Daily4Sim,9,1000000000228,1,18.65,-1,1987-04-08 09:00:00.003,1987-04-08 13:00:00.003,1987-04-09 09:00:00.000,3513629816158329
ExampleReversalStrategy,Daily4Sim,10,1000000000229,1,18.47,1,1987-04-15 09:00:00.003,1987-04-15 13:00:00.003,1987-04-16 09:00:00.000,3513629816173844
ExampleReversalStrategy,Daily4Sim,9,1000000000230,1,18.6,-1,1987-04-29 09:00:00.003,1987-04-29 13:00:00.003,1987-04-30 09:00:00.000,3513629816195256
ExampleReversalStrategy,Daily4Sim,10,1000000000231,1,18.83,1,1987-05-01 09:00:00.003,1987-05-01 13:00:00.003,1987-05-04 09:00:00.000,3513629816201007
ExampleReversalStrategy,Daily4Sim,9,1000000000232,1,19.27,0,1987-05-12 09:00:00.003,1987-05-12 13:00:00.003,1987-05-13 09:00:00.000,3513629816219271
ExampleReversalStrategy,Daily4Sim,9,1000000000232,1,19.27,-1,1987-05-12 09:00:00.003,1987-05-12 13:00:00.003,1987-05-13 09:00:00.000,3513629816221947
ExampleReversalStrategy,Daily4Sim,10,1000000000233,1,19.41,1,1987-05-13 09:00:00.003,1987-05-13 13:00:00.003,1987-05-14 09:00:00.000,3513629816225406
ExampleReversalStrategy,Daily4Sim,9,1000000000234,1,19.29,-1,1987-05-18 09:00:00.003,1987-05-18 13:00:00.003,1987-05-19 09:00:00.000,3513629816233224
ExampleReversalStrategy,Daily4Sim,10,1000000000235,1,19.35,1,1987-05-22 09:00:00.003,1987-05-22 13:00:00.003,1987-05-26 09:00:00.000,3513629816246101
ExampleReversalStrategy,Daily4Sim,9,1000000000236,1,19.56,-1,1987-06-22 09:00:00.003,1987-06-22 13:00:00.003,1987-06-23 09:00:00.000,3513629816299422
ExampleReversalStrategy,Daily4Sim,10,1000000000237,1,19.64,1,1987-06-25 09:00:00.003,1987-06-25 13:00:00.003,1987-06-26 09:00:00.000,3513629816308816
ExampleReversalStrategy,Daily4Sim,9,1000000000238,1,20.29,-1,1987-06-30 09:00:00.003,1987-06-30 13:00:00.003,1987-07-01 09:00:00.000,3513629816319226
ExampleReversalStrategy,Daily4Sim,10,1000000000239,1,20.61,1,1987-07-02 09:00:00.003,1987-07-02 13:00:00.003,1987-07-06 09:00:00.000,3513629816325246
ExampleReversalStrategy,Daily4Sim,9,1000000000240,1,20.74,-1,1987-07-07 09:00:00.003,1987-07-07 13:00:00.003,1987-07-08 09:00:00.000,3513629816340293
ExampleReversalStrategy,Daily4Sim,10,1000000000241,1,21.23,1,1987-07-09 09:00:00.003,1987-07-09 13:00:00.003,1987-07-10 09:00:00.000,3513629816347509
ExampleReversalStrategy,Daily4Sim,9,1000000000242,1,21.61,0,1987-07-16 09:00:00.003,1987-07-16 13:00:00.003,1987-07-17 09:00:00.000,3513629816360025
ExampleReversalStrategy,Daily4Sim,9,1000000000242,1,21.61,-1,1987-07-16 09:00:00.003,1987-07-16 13:00:00.003,1987-07-17 09:00:00.000,3513629816361474
ExampleReversalStrategy,Daily4Sim,10,1000000000243,1,21.88,1,1987-07-20 09:00:00.003,1987-07-20 13:00:00.003,1987-07-21 09:00:00.000,3513629816366648
ExampleReversalStrategy,Daily4Sim,9,1000000000244,1,21.47,0,1987-07-21 09:00:00.003,1987-07-21 13:00:00.003,1987-07-22 09:00:00.000,3513629816370695
ExampleReversalStrategy,Daily4Sim,9,1000000000244,1,21.47,-1,1987-07-21 09:00:00.003,1987-07-21 13:00:00.003,1987-07-22 09:00:00.000,3513629816372085
ExampleReversalStrategy,Daily4Sim,10,1000000000245,1,21.32,1,1987-07-28 09:00:00.003,1987-07-28 13:00:00.003,1987-07-29 09:00:00.000,3513629816385589
ExampleReversalStrategy,Daily4Sim,9,1000000000246,1,21.97,-1,1987-08-04 09:00:00.003,1987-08-04 13:00:00.003,1987-08-05 09:00:00.000,3513629816398046
ExampleReversalStrategy,Daily4Sim,10,1000000000247,1,19.46,1,1987-08-26 09:00:00.003,1987-08-26 13:00:00.003,1987-08-27 09:00:00.000,3513629816438800
ExampleReversalStrategy,Daily4Sim,9,1000000000248,1,19.63,-1,1987-09-01 09:00:00.003,1987-09-01 13:00:00.003,1987-09-02 09:00:00.000,3513629816449309
ExampleReversalStrategy,Daily4Sim,10,1000000000249,1,19.38,1,1987-09-09 09:00:00.003,1987-09-09 13:00:00.003,1987-09-10 09:00:00.000,3513629816461837
ExampleReversalStrategy,Daily4Sim,9,1000000000250,1,19.39,-1,1987-09-16 09:00:00.003,1987-09-16 13:00:00.003,1987-09-17 09:00:00.000,3513629816474817
ExampleReversalStrategy,Daily4Sim,10,1000000000251,1,19.42,1,1987-09-21 09:00:00.003,1987-09-21 13:00:00.003,1987-09-22 09:00:00.000,3513629816482334
ExampleReversalStrategy,Daily4Sim,9,1000000000252,1,19.46,0,1987-09-25 09:00:00.003,1987-09-25 13:00:00.003,1987-09-28 09:00:00.000,3513629816493816
ExampleReversalStrategy,Daily4Sim,9,1000000000252,1,19.46,-1,1987-09-25 09:00:00.003,1987-09-25 13:00:00.003,1987-09-28 09:00:00.000,3513629816495727
ExampleReversalStrategy,Daily4Sim,10,1000000000253,1,19.59,1,1987-09-30 09:00:00.003,1987-09-30 13:00:00.003,1987-10-01 09:00:00.000,3513629816503552
ExampleReversalStrategy,Daily4Sim,9,1000000000254,1,19.44,-1,1987-10-06 09:00:00.003,1987-10-06 13:00:00.003,1987-10-07 09:00:00.000,3513629816514658
ExampleReversalStrategy,Daily4Sim,10,1000000000255,1,19.77,1,1987-10-14 09:00:00.003,1987-10-14 13:00:00.003,1987-10-15 09:00:00.000,3513629816530091
ExampleReversalStrategy,Daily4Sim,9,1000000000256,1,19.99,-1,1987-10-26 09:00:00.003,1987-10-26 13:00:00.003,1987-10-27 09:00:00.000,3513629816550006
ExampleReversalStrategy,Daily4Sim,10,1000000000257,1,20.12,1,1987-10-27 09:00:00.003,1987-10-27 13:00:00.003,1987-10-28 09:00:00.000,3513629816553813
ExampleReversalStrategy,Daily4Sim,9,1000000000258,1,19.97,0,1987-10-29 09:00:00.003,1987-10-29 13:00:00.003,1987-10-30 09:00:00.000,3513629816560442
ExampleReversalStrategy,Daily4Sim,9,1000000000258,1,19.97,-1,1987-10-29 09:00:00.003,1987-10-29 13:00:00.003,1987-10-30 09:00:00.000,3513629816561902
ExampleReversalStrategy,Daily4Sim,10,1000000000259,1,18.94,1,1987-11-10 09:00:00.003,1987-11-10 13:00:00.003,1987-11-11 09:00:00.000,3513629816580739
ExampleReversalStrategy,Daily4Sim,9,1000000000260,1,18.55,-1,1987-11-16 09:00:00.003,1987-11-16 13:00:00.003,1987-11-17 09:00:00.000,3513629816591734
ExampleReversalStrategy,Daily4Sim,10,1000000000261,1,18.59,1,1987-11-18 09:00:00.003,1987-11-18 13:00:00.003,1987-11-19 09:00:00.000,3513629816599136
ExampleReversalStrategy,Daily4Sim,9,1000000000262,1,18.62,-1,1987-11-25 09:00:00.003,1987-11-25 13:00:00.003,1987-11-30 09:00:00.000,3513629816614423
ExampleReversalStrategy,Daily4Sim,10,1000000000263,1,18.56,1,1987-12-02 09:00:00.003,1987-12-02 13:00:00.003,1987-12-03 09:00:00.000,3513629816625288
ExampleReversalStrategy,Daily4Sim,9,1000000000264,1,18.25,-1,1987-12-07 09:00:00.003,1987-12-07 13:00:00.003,1987-12-08 09:00:00.000,3513629816634480
ExampleReversalStrategy,Daily4Sim,10,1000000000265,1,18.55,1,1987-12-09 09:00:00.003,1987-12-09 13:00:00.003,1987-12-10 09:00:00.000,3513629816640724
ExampleReversalStrategy,Daily4Sim,9,1000000000266,1,17.44,-1,1987-12-14 09:00:00.003,1987-12-14 13:00:00.003,1987-12-15 09:00:00.000,3513629816650692
ExampleReversalStrategy,Daily4Sim,10,1000000000267,1,16.61,1,1987-12-22 09:00:00.003,1987-12-22 13:00:00.003,1987-12-23 09:00:00.000,3513629816666646
ExampleReversalStrategy,Daily4Sim,9,1000000000268,1,16.42,-1,1987-12-28 09:00:00.003,1987-12-28 13:00:00.003,1987-12-29 09:00:00.000,3513629816676348
ExampleReversalStrategy,Daily4Sim,10,1000000000269,1,16.93,1,1987-12-29 09:00:00.003,1987-12-29 13:00:00.003,1987-12-30 09:00:00.000,3513629816681047
ExampleReversalStrategy,Daily4Sim,9,1000000000270,1,16.7,-1,1987-12-31 09:00:00.003,1987-12-31 13:00:00.003,1988-01-04 09:00:00.000,3513629816688432
ExampleReversalStrategy,Daily4Sim,10,1000000000271,1,17.69,0,1988-01-04 09:00:00.003,1988-01-04 13:00:00.003,1988-01-05 09:00:00.000,3513629816692803
ExampleReversalStrategy,Daily4Sim,10,1000000000271,1,17.69,1,1988-01-04 09:00:00.003,1988-01-04 13:00:00.003,1988-01-05 09:00:00.000,3513629816693499
ExampleReversalStrategy,Daily4Sim,9,1000000000272,1,17.39,-1,1988-01-07 09:00:00.003,1988-01-07 13:00:00.003,1988-01-08 09:00:00.000,3513629816701680
ExampleReversalStrategy,Daily4Sim,10,1000000000273,1,17.21,1,1988-01-14 09:00:00.003,1988-01-14 13:00:00.003,1988-01-15 09:00:00.000,3513629816715948
ExampleReversalStrategy,Daily4Sim,9,1000000000274,1,17.01,-1,1988-01-22 09:00:00.003,1988-01-22 13:00:00.003,1988-01-25 09:00:00.000,3513629816731107
ExampleReversalStrategy,Daily4Sim,10,1000000000275,1,16.96,1,1988-01-28 09:00:00.003,1988-01-28 13:00:00.003,1988-01-29 09:00:00.000,3513629816743743
ExampleReversalStrategy,Daily4Sim,9,1000000000276,1,17.13,-1,1988-02-10 09:00:00.003,1988-02-10 13:00:00.003,1988-02-11 09:00:00.000,3513629816766450
ExampleReversalStrategy,Daily4Sim,10,1000000000277,1,16.66,1,1988-02-19 09:00:00.003,1988-02-19 13:00:00.003,1988-02-22 09:00:00.000,3513629816781828
ExampleReversalStrategy,Daily4Sim,9,1000000000278,1,16.46,-1,1988-02-24 09:00:00.003,1988-02-24 13:00:00.003,1988-02-25 09:00:00.000,3513629816789966
ExampleReversalStrategy,Daily4Sim,10,1000000000279,1,16,1,1988-03-10 09:00:00.003,1988-03-10 13:00:00.003,1988-03-11 09:00:00.000,3513629816817393
ExampleReversalStrategy,Daily4Sim,9,1000000000280,1,15.59,-1,1988-03-14 09:00:00.003,1988-03-14 13:00:00.003,1988-03-15 09:00:00.000,3513629816823310
ExampleReversalStrategy,Daily4Sim,10,1000000000281,1,15.88,1,1988-03-16 09:00:00.003,1988-03-16 13:00:00.003,1988-03-17 09:00:00.000,3513629816829599
ExampleReversalStrategy,Daily4Sim,9,1000000000282,1,16.79,-1,1988-04-05 09:00:00.003,1988-04-05 13:00:00.003,1988-04-06 09:00:00.000,3513629816861078
ExampleReversalStrategy,Daily4Sim,10,1000000000283,1,17.06,1,1988-04-07 09:00:00.003,1988-04-07 13:00:00.003,1988-04-08 09:00:00.000,3513629816867537
ExampleReversalStrategy,Daily4Sim,9,1000000000284,1,18.14,-1,1988-04-19 09:00:00.003,1988-04-19 13:00:00.003,1988-04-20 09:00:00.000,3513629816887449
ExampleReversalStrategy,Daily4Sim,10,1000000000285,1,18.36,1,1988-04-21 09:00:00.003,1988-04-21 13:00:00.003,1988-04-22 09:00:00.000,3513629816893561
ExampleReversalStrategy,Daily4Sim,9,1000000000286,1,18.27,-1,1988-04-27 09:00:00.003,1988-04-27 13:00:00.003,1988-04-28 09:00:00.000,3513629816905930
ExampleReversalStrategy,Daily4Sim,10,1000000000287,1,17.37,1,1988-05-03 09:00:00.003,1988-05-03 13:00:00.003,1988-05-04 09:00:00.000,3513629816916274
ExampleReversalStrategy,Daily4Sim,9,1000000000288,1,17.46,-1,1988-05-10 09:00:00.003,1988-05-10 13:00:00.003,1988-05-11 09:00:00.000,3513629816929405
ExampleReversalStrategy,Daily4Sim,10,1000000000289,1,17.87,1,1988-05-16 09:00:00.003,1988-05-16 13:00:00.003,1988-05-17 09:00:00.000,3513629816940048
ExampleReversalStrategy,Daily4Sim,9,1000000000290,1,17.63,-1,1988-05-18 09:00:00.003,1988-05-18 13:00:00.003,1988-05-19 09:00:00.000,3513629816946019
ExampleReversalStrategy,Daily4Sim,10,1000000000291,1,17.54,1,1988-05-26 09:00:00.003,1988-05-26 13:00:00.003,1988-05-27 09:00:00.000,3513629816961043
ExampleReversalStrategy,Daily4Sim,9,1000000000292,1,17.5,-1,1988-06-03 09:00:00.003,1988-06-03 13:00:00.003,1988-06-06 09:00:00.000,3513629816974516
ExampleReversalStrategy,Daily4Sim,10,1000000000293,1,16.83,1,1988-06-14 09:00:00.003,1988-06-14 13:00:00.003,1988-06-15 09:00:00.000,3513629816994573
ExampleReversalStrategy,Daily4Sim,9,1000000000294,1,16.53,-1,1988-06-15 09:00:00.003,1988-06-15 13:00:00.003,1988-06-16 09:00:00.000,3513629816998990
ExampleReversalStrategy,Daily4Sim,10,1000000000295,1,16.78,1,1988-06-16 09:00:00.003,1988-06-16 13:00:00.003,1988-06-17 09:00:00.000,3513629817002687
ExampleReversalStrategy,Daily4Sim,9,1000000000296,1,16.27,-1,1988-06-20 09:00:00.003,1988-06-20 13:00:00.003,1988-06-21 09:00:00.000,3513629817008650
ExampleReversalStrategy,Daily4Sim,10,1000000000297,1,16.44,1,1988-06-22 09:00:00.003,1988-06-22 13:00:00.003,1988-06-23 09:00:00.000,3513629817015145
