Portfolio,1989-04-05 00:00:00.000,9993.77999999999,0.2,9993.97999999999
FourTicksData,1989-04-06 00:00:00.000,9967.2,0,9967.2
ExampleReversalStrategy,1989-04-06 00:00:00.000,10026.58,0.39,10026.97
Portfolio,1989-04-06 00:00:00.000,9993.77999999999,0.39,9994.16999999999
FourTicksData,1989-04-07 00:00:00.000,9965.7,0,9965.7
ExampleReversalStrategy,1989-04-07 00:00:00.000,10026.58,0.17,10026.75
Portfolio,1989-04-07 00:00:00.000,9993.77999999999,-1.33,9992.44999999999
FourTicksData,1989-04-10 00:00:00.000,9965.7,0,9965.7
ExampleReversalStrategy,1989-04-10 00:00:00.000,10026.58,-0.4,10026.18
Portfolio,1989-04-10 00:00:00.000,9993.77999999999,-1.9,9991.87999999999
FourTicksData,1989-04-11 00:00:00.000,9964.2,0,9964.2
ExampleReversalStrategy,1989-04-11 00:00:00.000,10026.18,0.04,10026.22
Portfolio,1989-04-11 00:00:00.000,9991.87999999999,-1.46,9990.41999999999
FourTicksData,1989-04-12 00:00:00.000,9964.2,0,9964.2
ExampleReversalStrategy,1989-04-12 00:00:00.000,10026.18,0.05,10026.23
Portfolio,1989-04-12 00:00:00.000,9991.87999999999,-1.45,9990.42999999999
FourTicksData,1989-04-13 00:00:00.000,9962.7,0,9962.7
ExampleReversalStrategy,1989-04-13 00:00:00.000,10026.18,-0.3,10025.88
Portfolio,1989-04-13 00:00:00.000,9991.87999999999,-3.3,9988.57999999999
FourTicksData,1989-04-14 00:00:00.000,9962.7,-1,9961.7
ExampleReversalStrategy,1989-04-14 00:00:00.000,10025.88,-0.4,10025.48
Portfolio,1989-04-14 00:00:00.000,9988.57999999999,-1.4,9987.17999999999
FourTicksData,1989-04-17 00:00:00.000,9971,0,9971
ExampleReversalStrategy,1989-04-17 00:00:00.000,10025.88,0,10025.88
Portfolio,1989-04-17 00:00:00.000,9988.57999999999,8.3,9996.87999999999
FourTicksData,1989-04-18 00:00:00.000,9971,-0.5,9970.5
ExampleReversalStrategy,1989-04-18 00:00:00.000,10025.88,-0.05,10025.83
Portfolio,1989-04-18 00:00:00.000,9996.78,-0.45,9996.32999999999
FourTicksData,1989-04-19 00:00:00.000,9971,4.2,9975.2
ExampleReversalStrategy,1989-04-19 00:00:00.000,10025.83,0.47,10026.3
Portfolio,1989-04-19 00:00:00.000,9996.78,4.72,10001.5
FourTicksData,1989-04-20 00:00:00.000,9971,8.9,9979.9
ExampleReversalStrategy,1989-04-20 00:00:00.000,10025.83,0.94,10026.77
Portfolio,1989-04-20 00:00:00.000,9996.78,9.89,10006.67
FourTicksData,1989-04-21 00:00:00.000,9978.9,0,9978.9
ExampleReversalStrategy,1989-04-21 00:00:00.000,10025.83,0.98,10026.81
Portfolio,1989-04-21 00:00:00.000,9996.78,8.93,10005.71
FourTicksData,1989-04-24 00:00:00.000,9978.9,0,9978.9
ExampleReversalStrategy,1989-04-24 00:00:00.000,10025.83,0.27,10026.1
Portfolio,1989-04-24 00:00:00.000,9996.78,8.22,10005
FourTicksData,1989-04-25 00:00:00.000,9977.4,0,9977.4
ExampleReversalStrategy,1989-04-25 00:00:00.000,10026.1,-0.8,10025.3
Portfolio,1989-04-25 00:00:00.000,10005,-2.3,10002.7
FourTicksData,1989-04-26 00:00:00.000,9977.4,0,9977.4
ExampleReversalStrategy,1989-04-26 00:00:00.000,10025.3,-0.22,10025.08
Portfolio,1989-04-26 00:00:00.000,10002.7,-0.22,10002.48
FourTicksData,1989-04-27 00:00:00.000,9977.4,0,9977.4
ExampleReversalStrategy,1989-04-27 00:00:00.000,10025.3,-0.49,10024.81
Portfolio,1989-04-27 00:00:00.000,10002.7,-0.49,10002.21
FourTicksData,1989-04-28 00:00:00.000,9977.4,1.9,9979.3
ExampleReversalStrategy,1989-04-28 00:00:00.000,10024.81,0.5,10025.31
Portfolio,1989-04-28 00:00:00.000,10002.21,2.4,10004.61
FourTicksData,1989-05-01 00:00:00.000,9977.4,0,9977.4
ExampleReversalStrategy,1989-05-01 00:00:00.000,10024.81,0.26,10025.07
Portfolio,1989-05-01 00:00:00.000,10002.21,0.26,10002.47
FourTicksData,1989-05-02 00:00:00.000,9977.4,0,9977.4
ExampleReversalStrategy,1989-05-02 00:00:00.000,10024.81,1.12,10025.93
Portfolio,1989-05-02 00:00:00.000,10002.21,1.12,10003.33
FourTicksData,1989-05-03 00:00:00.000,9977.4,0,9977.4
ExampleReversalStrategy,1989-05-03 00:00:00.000,10024.81,0.82,10025.63
Portfolio,1989-05-03 00:00:00.000,10002.21,0.82,10003.03
FourTicksData,1989-05-04 00:00:00.000,9977.4,0,9977.4
ExampleReversalStrategy,1989-05-04 00:00:00.000,10024.81,0.34,10025.15
Portfolio,1989-05-04 00:00:00.000,10002.21,0.34,10002.55
FourTicksData,1989-05-05 00:00:00.000,9977.4,0,9977.4
ExampleReversalStrategy,1989-05-05 00:00:00.000,10025.15,-0.56,10024.59
Portfolio,1989-05-05 00:00:00.000,10002.55,-0.56,10001.99
FourTicksData,1989-05-08 00:00:00.000,9977.4,4.1,9981.5
ExampleReversalStrategy,1989-05-08 00:00:00.000,10024.59,0.58,10025.17
Portfolio,1989-05-08 00:00:00.000,10001.99,4.68,10006.67
FourTicksData,1989-05-09 00:00:00.000,9977.4,0,9977.4
ExampleReversalStrategy,1989-05-09 00:00:00.000,10024.59,0.26,10024.85
Portfolio,1989-05-09 00:00:00.000,10001.99,0.26,10002.25
FourTicksData,1989-05-10 00:00:00.000,9977.4,0,9977.4
ExampleReversalStrategy,1989-05-10 00:00:00.000,10024.59,0.5,10025.09
Portfolio,1989-05-10 00:00:00.000,10001.99,0.5,10002.49
FourTicksData,1989-05-11 00:00:00.000,9975.9,0,9975.9
ExampleReversalStrategy,1989-05-11 00:00:00.000,10024.59,-0.04,10024.55
Portfolio,1989-05-11 00:00:00.000,10001.99,-1.54,10000.45
FourTicksData,1989-05-12 00:00:00.000,9975.9,0,9975.9
ExampleReversalStrategy,1989-05-12 00:00:00.000,10024.55,0.03,10024.58
Portfolio,1989-05-12 00:00:00.000,10000.45,0.03,10000.48
FourTicksData,1989-05-15 00:00:00.000,9975.9,3.2,9979.1
ExampleReversalStrategy,1989-05-15 00:00:00.000,10024.55,0.45,10025
Portfolio,1989-05-15 00:00:00.000,10000.45,3.65,10004.1
FourTicksData,1989-05-16 00:00:00.000,9966.2,0,9966.2
ExampleReversalStrategy,1989-05-16 00:00:00.000,10024.55,-0.88,10023.67
Portfolio,1989-05-16 00:00:00.000,10000.45,-10.58,9989.87
FourTicksData,1989-05-17 00:00:00.000,9966.2,2.8,9969
ExampleReversalStrategy,1989-05-17 00:00:00.000,10023.67,0.5,10024.17
Portfolio,1989-05-17 00:00:00.000,9989.87,3.3,9993.16999999999
FourTicksData,1989-05-18 00:00:00.000,9966.2,1.6,9967.8
ExampleReversalStrategy,1989-05-18 00:00:00.000,10023.67,0.38,10024.05
Portfolio,1989-05-18 00:00:00.000,9989.87,1.98,9991.84999999999
FourTicksData,1989-05-19 00:00:00.000,9966.1,0,9966.1
ExampleReversalStrategy,1989-05-19 00:00:00.000,10023.67,0.44,10024.11
Portfolio,1989-05-19 00:00:00.000,9989.87,0.34,9990.21
FourTicksData,1989-05-22 00:00:00.000,9966.1,0,9966.1
ExampleReversalStrategy,1989-05-22 00:00:00.000,10023.67,0.57,10024.24
Portfolio,1989-05-22 00:00:00.000,9989.87,0.47,9990.33999999999
FourTicksData,1989-05-23 00:00:00.000,9966.1,0,9966.1
ExampleReversalStrategy,1989-05-23 00:00:00.000,10023.67,0.14,10023.81
Portfolio,1989-05-23 00:00:00.000,9989.87,0.04,9989.91
FourTicksData,1989-05-24 00:00:00.000,9966.1,0,9966.1
ExampleReversalStrategy,1989-05-24 00:00:00.000,10023.81,0.62,10024.43
Portfolio,1989-05-24 00:00:00.000,9989.91,0.62,9990.53
FourTicksData,1989-05-25 00:00:00.000,9966.1,0,9966.1
ExampleReversalStrategy,1989-05-25 00:00:00.000,10023.81,0.44,10024.25
Portfolio,1989-05-25 00:00:00.000,9989.91,0.44,9990.35
FourTicksData,1989-05-26 00:00:00.000,9966.1,0,9966.1
ExampleReversalStrategy,1989-05-26 00:00:00.000,10023.81,0.48,10024.29
Portfolio,1989-05-26 00:00:00.000,9989.91,0.48,9990.39
FourTicksData,1989-05-30 00:00:00.000,9966.1,3.3,9969.4
ExampleReversalStrategy,1989-05-30 00:00:00.000,10023.81,0.91,10024.72
Portfolio,1989-05-30 00:00:00.000,9989.91,4.21,9994.12
FourTicksData,1989-05-31 00:00:00.000,9968.4,0,9968.4
ExampleReversalStrategy,1989-05-31 00:00:00.000,10023.81,0.86,10024.67
Portfolio,1989-05-31 00:00:00.000,9989.91,3.16,9993.07
FourTicksData,1989-06-01 00:00:00.000,9968.4,0,9968.4
ExampleReversalStrategy,1989-06-01 00:00:00.000,10023.81,0.77,10024.58
Portfolio,1989-06-01 00:00:00.000,9989.91,3.07,9992.98
FourTicksData,1989-06-02 00:00:00.000,9966.9,0,9966.9
ExampleReversalStrategy,1989-06-02 00:00:00.000,10023.81,1.1,10024.91
Portfolio,1989-06-02 00:00:00.000,9991.46,0.35,9991.81
FourTicksData,1989-06-05 00:00:00.000,9966.9,0,9966.9
ExampleReversalStrategy,1989-06-05 00:00:00.000,10023.81,1.48,10025.29
Portfolio,1989-06-05 00:00:00.000,9991.46,0.73,9992.19
FourTicksData,1989-06-06 00:00:00.000,9966.9,0,9966.9
ExampleReversalStrategy,1989-06-06 00:00:00.000,10023.81,1.42,10025.23
Portfolio,1989-06-06 00:00:00.000,9991.46,0.67,9992.13
FourTicksData,1989-06-07 00:00:00.000,9966.9,0,9966.9
ExampleReversalStrategy,1989-06-07 00:00:00.000,10023.81,0.63,10024.44
Portfolio,1989-06-07 00:00:00.000,9991.46,-0.12,9991.33999999999
FourTicksData,1989-06-08 00:00:00.000,9965.4,0,9965.4
ExampleReversalStrategy,1989-06-08 00:00:00.000,10024.44,-0.33,10024.11
Portfolio,1989-06-08 00:00:00.000,9991.33999999999,-1.83,9989.50999999999
FourTicksData,1989-06-09 00:00:00.000,9965.4,0,9965.4
ExampleReversalStrategy,1989-06-09 00:00:00.000,10024.44,-0.21,10024.23
Portfolio,1989-06-09 00:00:00.000,9991.33999999999,-1.71,9989.63
FourTicksData,1989-06-12 00:00:00.000,9965.4,0,9965.4
ExampleReversalStrategy,1989-06-12 00:00:00.000,10024.44,0.41,10024.85
Portfolio,1989-06-12 00:00:00.000,9991.33999999999,-1.09,9990.24999999999
FourTicksData,1989-06-13 00:00:00.000,9963.9,0,9963.9
ExampleReversalStrategy,1989-06-13 00:00:00.000,10024.44,0.33,10024.77
Portfolio,1989-06-13 00:00:00.000,9991.33999999999,-2.67,9988.66999999999
FourTicksData,1989-06-14 00:00:00.000,9963.9,0,9963.9
ExampleReversalStrategy,1989-06-14 00:00:00.000,10024.44,-0.56,10023.88
Portfolio,1989-06-14 00:00:00.000,9991.33999999999,-3.56,9987.78
FourTicksData,1989-06-15 00:00:00.000,9963.9,0,9963.9
ExampleReversalStrategy,1989-06-15 00:00:00.000,10023.88,0.34,10024.22
Portfolio,1989-06-15 00:00:00.000,9987.78,0.34,9988.12
FourTicksData,1989-06-16 00:00:00.000,9963.9,0,9963.9
ExampleReversalStrategy,1989-06-16 00:00:00.000,10023.88,-1.65,10022.23
Portfolio,1989-06-16 00:00:00.000,9987.78,-1.65,9986.13
FourTicksData,1989-06-19 00:00:00.000,9962.4,0,9962.4
ExampleReversalStrategy,1989-06-19 00:00:00.000,10022.23,-0.38,10021.85
Portfolio,1989-06-19 00:00:00.000,9986.13,-1.88,9984.25
FourTicksData,1989-06-20 00:00:00.000,9962.4,0,9962.4
ExampleReversalStrategy,1989-06-20 00:00:00.000,10021.85,-0.08,10021.77
Portfolio,1989-06-20 00:00:00.000,9984.25,-0.08,9984.17
FourTicksData,1989-06-21 00:00:00.000,9962.4,-1.3,9961.1
ExampleReversalStrategy,1989-06-21 00:00:00.000,10021.85,0.35,10022.2
Portfolio,1989-06-21 00:00:00.000,9984.47,-1.17,9983.3
FourTicksData,1989-06-22 00:00:00.000,9961.4,0,9961.4
ExampleReversalStrategy,1989-06-22 00:00:00.000,10021.85,0.34,10022.19
Portfolio,1989-06-22 00:00:00.000,9983.57,0.02,9983.59
FourTicksData,1989-06-23 00:00:00.000,9961.4,-1.1,9960.3
ExampleReversalStrategy,1989-06-23 00:00:00.000,10021.85,0.75,10022.6
Portfolio,1989-06-23 00:00:00.000,9983.89,-0.99,9982.9
FourTicksData,1989-06-26 00:00:00.000,9956.9,0,9956.9
ExampleReversalStrategy,1989-06-26 00:00:00.000,10021.85,1.29,10023.14
Portfolio,1989-06-26 00:00:00.000,9979.84,0.2,9980.04
FourTicksData,1989-06-27 00:00:00.000,9956.9,0,9956.9
ExampleReversalStrategy,1989-06-27 00:00:00.000,10021.85,1.52,10023.37
Portfolio,1989-06-27 00:00:00.000,9979.84,0.43,9980.27
FourTicksData,1989-06-28 00:00:00.000,9956.9,0,9956.9
ExampleReversalStrategy,1989-06-28 00:00:00.000,10021.85,1.07,10022.92
Portfolio,1989-06-28 00:00:00.000,9979.84,-0.02,9979.82
FourTicksData,1989-06-29 00:00:00.000,9955.4,0,9955.4
ExampleReversalStrategy,1989-06-29 00:00:00.000,10022.92,-0.23,10022.69
Portfolio,1989-06-29 00:00:00.000,9979.82,-1.73,9978.09
FourTicksData,1989-06-30 00:00:00.000,9955.4,0,9955.4
ExampleReversalStrategy,1989-06-30 00:00:00.000,10022.92,-0.24,10022.68
Portfolio,1989-06-30 00:00:00.000,9979.82,-1.74,9978.08
FourTicksData,1989-07-05 00:00:00.000,9950.9,0,9950.9
ExampleReversalStrategy,1989-07-05 00:00:00.000,10022.92,-0.76,10022.16
Portfolio,1989-07-05 00:00:00.000,9979.82,-6.76,9973.06
FourTicksData,1989-07-06 00:00:00.000,9950.9,0,9950.9
ExampleReversalStrategy,1989-07-06 00:00:00.000,10022.16,-0.49,10021.67
Portfolio,1989-07-06 00:00:00.000,9973.06,-0.49,9972.57
FourTicksData,1989-07-07 00:00:00.000,9950.9,-1.5,9949.4
ExampleReversalStrategy,1989-07-07 00:00:00.000,10021.67,-0.45,10021.22
Portfolio,1989-07-07 00:00:00.000,9972.57,-1.95,9970.62
FourTicksData,1989-07-10 00:00:00.000,9950.1,0,9950.1
ExampleReversalStrategy,1989-07-10 00:00:00.000,10021.67,-0.06,10021.61
Portfolio,1989-07-10 00:00:00.000,9972.57,-0.86,9971.71
FourTicksData,1989-07-11 00:00:00.000,9948.6,0,9948.6
ExampleReversalStrategy,1989-07-11 00:00:00.000,10021.67,-0.23,10021.44
Portfolio,1989-07-11 00:00:00.000,9972.57,-2.53,9970.04
FourTicksData,1989-07-12 00:00:00.000,9948.6,0,9948.6
ExampleReversalStrategy,1989-07-12 00:00:00.000,10021.67,0.15,10021.82
Portfolio,1989-07-12 00:00:00.000,9972.57,-2.15,9970.42
FourTicksData,1989-07-13 00:00:00.000,9948.6,1,9949.6
ExampleReversalStrategy,1989-07-13 00:00:00.000,10021.67,-0.05,10021.62
Portfolio,1989-07-13 00:00:00.000,9972.57,-1.35,9971.22
FourTicksData,1989-07-14 00:00:00.000,9949.9,0,9949.9
ExampleReversalStrategy,1989-07-14 00:00:00.000,10021.67,-0.02,10021.65
Portfolio,1989-07-14 00:00:00.000,9972.57,-1.02,9971.55
FourTicksData,1989-07-17 00:00:00.000,9949.9,0,9949.9
ExampleReversalStrategy,1989-07-17 00:00:00.000,10021.67,0.38,10022.05
Portfolio,1989-07-17 00:00:00.000,9972.57,-0.62,9971.95
FourTicksData,1989-07-18 00:00:00.000,9947.9,0,9947.9
ExampleReversalStrategy,1989-07-18 00:00:00.000,10021.67,0.58,10022.25
Portfolio,1989-07-18 00:00:00.000,9970.05,0.1,9970.15
FourTicksData,1989-07-19 00:00:00.000,9946.4,0,9946.4
ExampleReversalStrategy,1989-07-19 00:00:00.000,10021.67,0.75,10022.42
Portfolio,1989-07-19 00:00:00.000,9970.05,-1.23,9968.82
FourTicksData,1989-07-20 00:00:00.000,9946.4,0,9946.4
ExampleReversalStrategy,1989-07-20 00:00:00.000,10021.67,0.62,10022.29
Portfolio,1989-07-20 00:00:00.000,9970.05,-1.36,9968.69
FourTicksData,1989-07-21 00:00:00.000,9946.4,0,9946.4
ExampleReversalStrategy,1989-07-21 00:00:00.000,10021.67,0.79,10022.46
Portfolio,1989-07-21 00:00:00.000,9970.05,-1.19,9968.86
FourTicksData,1989-07-24 00:00:00.000,9946.4,5.1,9951.5
ExampleReversalStrategy,1989-07-24 00:00:00.000,10021.67,1.56,10023.23
Portfolio,1989-07-24 00:00:00.000,9970.05,4.68,9974.73
FourTicksData,1989-07-25 00:00:00.000,9946.4,7.1,9953.5
ExampleReversalStrategy,1989-07-25 00:00:00.000,10021.67,1.76,10023.43
Portfolio,1989-07-25 00:00:00.000,9970.05,6.88,9976.93
FourTicksData,1989-07-26 00:00:00.000,9946.4,9.5,9955.9
ExampleReversalStrategy,1989-07-26 00:00:00.000,10021.67,2,10023.67
Portfolio,1989-07-26 00:00:00.000,9970.05,9.52,9979.57
FourTicksData,1989-07-27 00:00:00.000,9946.4,11.3,9957.7
ExampleReversalStrategy,1989-07-27 00:00:00.000,10021.67,2.18,10023.85
Portfolio,1989-07-27 00:00:00.000,9970.05,11.5,9981.55
FourTicksData,1989-07-28 00:00:00.000,9946.4,13.2,9959.6
ExampleReversalStrategy,1989-07-28 00:00:00.000,10021.67,2.37,10024.04
Portfolio,1989-07-28 00:00:00.000,9970.05,13.59,9983.64
FourTicksData,1989-07-31 00:00:00.000,9946.4,9.4,9955.8
ExampleReversalStrategy,1989-07-31 00:00:00.000,10021.67,1.99,10023.66
Portfolio,1989-07-31 00:00:00.000,9970.05,9.41,9979.46
FourTicksData,1989-08-01 00:00:00.000,9956.1,0,9956.1
ExampleReversalStrategy,1989-08-01 00:00:00.000,10023.66,-0.28,10023.38
Portfolio,1989-08-01 00:00:00.000,9979.73,-0.25,9979.48
FourTicksData,1989-08-02 00:00:00.000,9956.1,0,9956.1
ExampleReversalStrategy,1989-08-02 00:00:00.000,10023.66,-0.03,10023.63
Portfolio,1989-08-02 00:00:00.000,9979.73,0,9979.73
FourTicksData,1989-08-03 00:00:00.000,9956.1,1.2,9957.3
ExampleReversalStrategy,1989-08-03 00:00:00.000,10023.66,-0.1,10023.56
Portfolio,1989-08-03 00:00:00.000,9979.78,1.08,9980.86
FourTicksData,1989-08-04 00:00:00.000,9956.1,3,9959.1
ExampleReversalStrategy,1989-08-04 00:00:00.000,10023.66,-0.28,10023.38
Portfolio,1989-08-04 00:00:00.000,9979.78,2.7,9982.48
FourTicksData,1989-08-07 00:00:00.000,9956.1,4.2,9960.3
ExampleReversalStrategy,1989-08-07 00:00:00.000,10023.38,0.12,10023.5
Portfolio,1989-08-07 00:00:00.000,9979.78,4.02,9983.8
FourTicksData,1989-08-08 00:00:00.000,9956.1,2.1,9958.2
ExampleReversalStrategy,1989-08-08 00:00:00.000,10023.38,-0.09,10023.29
Portfolio,1989-08-08 00:00:00.000,9979.78,1.71,9981.49
FourTicksData,1989-08-09 00:00:00.000,9958.5,0,9958.5
ExampleReversalStrategy,1989-08-09 00:00:00.000,10023.29,0.09,10023.38
Portfolio,1989-08-09 00:00:00.000,9981.76,0.12,9981.88
FourTicksData,1989-08-10 00:00:00.000,9958.5,1.9,9960.4
ExampleReversalStrategy,1989-08-10 00:00:00.000,10023.29,0.47,10023.76
Portfolio,1989-08-10 00:00:00.000,9981.76,2.4,9984.16
FourTicksData,1989-08-11 00:00:00.000,9959.4,0,9959.4
ExampleReversalStrategy,1989-08-11 00:00:00.000,10023.29,0.36,10023.65
Portfolio,1989-08-11 00:00:00.000,9981.76,1.29,9983.05
FourTicksData,1989-08-14 00:00:00.000,9959.4,0,9959.4
ExampleReversalStrategy,1989-08-14 00:00:00.000,10023.29,0.46,10023.75
Portfolio,1989-08-14 00:00:00.000,9981.76,1.39,9983.15
FourTicksData,1989-08-15 00:00:00.000,9959.4,0,9959.4
ExampleReversalStrategy,1989-08-15 00:00:00.000,10023.29,0.56,10023.85
Portfolio,1989-08-15 00:00:00.000,9981.76,1.49,9983.25
FourTicksData,1989-08-16 00:00:00.000,9956.7,0,9956.7
ExampleReversalStrategy,1989-08-16 00:00:00.000,10023.29,0.37,10023.66
Portfolio,1989-08-16 00:00:00.000,9981.76,-1.4,9980.36
FourTicksData,1989-08-17 00:00:00.000,9954.7,0,9954.7
ExampleReversalStrategy,1989-08-17 00:00:00.000,10023.66,0.1,10023.76
Portfolio,1989-08-17 00:00:00.000,9978.46,0,9978.46
FourTicksData,1989-08-18 00:00:00.000,9954.7,0,9954.7
ExampleReversalStrategy,1989-08-18 00:00:00.000,10023.66,0.06,10023.72
Portfolio,1989-08-18 00:00:00.000,9978.46,-0.04,9978.42
FourTicksData,1989-08-21 00:00:00.000,9954.7,1.1,9955.8
ExampleReversalStrategy,1989-08-21 00:00:00.000,10023.66,-0.15,10023.51
Portfolio,1989-08-21 00:00:00.000,9978.32,0.99,9979.31
FourTicksData,1989-08-22 00:00:00.000,9954.7,1.6,9956.3
ExampleReversalStrategy,1989-08-22 00:00:00.000,10023.51,0.05,10023.56
Portfolio,1989-08-22 00:00:00.000,9978.32,1.54,9979.86
FourTicksData,1989-08-23 00:00:00.000,9955.3,0,9955.3
ExampleReversalStrategy,1989-08-23 00:00:00.000,10023.51,0.16,10023.67
Portfolio,1989-08-23 00:00:00.000,9978.32,0.65,9978.97
FourTicksData,1989-08-24 00:00:00.000,9955.3,0,9955.3
ExampleReversalStrategy,1989-08-24 00:00:00.000,10023.51,-0.03,10023.48
Portfolio,1989-08-24 00:00:00.000,9978.32,0.46,9978.78
FourTicksData,1989-08-25 00:00:00.000,9955.3,-0.2,9955.1
ExampleReversalStrategy,1989-08-25 00:00:00.000,10023.51,-0.13,10023.38
Portfolio,1989-08-25 00:00:00.000,9978.66,-0.18,9978.48
FourTicksData,1989-08-28 00:00:00.000,9953.8,0,9953.8
ExampleReversalStrategy,1989-08-28 00:00:00.000,10023.38,-0.13,10023.25
Portfolio,1989-08-28 00:00:00.000,9978.66,-1.61,9977.05
FourTicksData,1989-08-29 00:00:00.000,9953.8,0,9953.8
ExampleReversalStrategy,1989-08-29 00:00:00.000,10023.25,0,10023.25
Portfolio,1989-08-29 00:00:00.000,9977.05,0,9977.05
FourTicksData,1989-08-30 00:00:00.000,9953.8,0,9953.8
ExampleReversalStrategy,1989-08-30 00:00:00.000,10023.25,0.19,10023.44
Portfolio,1989-08-30 00:00:00.000,9977.05,0.19,9977.24
FourTicksData,1989-08-31 00:00:00.000,9952.3,0,9952.3
ExampleReversalStrategy,1989-08-31 00:00:00.000,10023.25,0.19,10023.44
Portfolio,1989-08-31 00:00:00.000,9977.05,-1.31,9975.74
FourTicksData,1989-09-01 00:00:00.000,9952.3,0,9952.3
ExampleReversalStrategy,1989-09-01 00:00:00.000,10023.25,0.21,10023.46
Portfolio,1989-09-01 00:00:00.000,9977.05,-1.29,9975.76
FourTicksData,1989-09-05 00:00:00.000,9952.3,0,9952.3
ExampleReversalStrategy,1989-09-05 00:00:00.000,10023.25,0.41,10023.66
Portfolio,1989-09-05 00:00:00.000,9977.05,-1.09,9975.96
FourTicksData,1989-09-06 00:00:00.000,9952.3,0,9952.3
ExampleReversalStrategy,1989-09-06 00:00:00.000,10023.25,0.64,10023.89
Portfolio,1989-09-06 00:00:00.000,9977.05,-0.86,9976.19
FourTicksData,1989-09-07 00:00:00.000,9952.3,0,9952.3
ExampleReversalStrategy,1989-09-07 00:00:00.000,10023.25,0.77,10024.02
Portfolio,1989-09-07 00:00:00.000,9977.05,-0.73,9976.32
FourTicksData,1989-09-08 00:00:00.000,9952.3,0,9952.3
ExampleReversalStrategy,1989-09-08 00:00:00.000,10023.25,1.11,10024.36
Portfolio,1989-09-08 00:00:00.000,9977.05,-0.39,9976.66
FourTicksData,1989-09-11 00:00:00.000,9950.8,0,9950.8
ExampleReversalStrategy,1989-09-11 00:00:00.000,10023.25,1.12,10024.37
Portfolio,1989-09-11 00:00:00.000,9977.05,-1.88,9975.17
FourTicksData,1989-09-12 00:00:00.000,9950.8,0,9950.8
ExampleReversalStrategy,1989-09-12 00:00:00.000,10023.25,1.06,10024.31
Portfolio,1989-09-12 00:00:00.000,9977.05,-1.94,9975.11
FourTicksData,1989-09-13 00:00:00.000,9950.8,0.6,9951.4
ExampleReversalStrategy,1989-09-13 00:00:00.000,10023.25,1.22,10024.47
Portfolio,1989-09-13 00:00:00.000,9977.05,-1.18,9975.87
FourTicksData,1989-09-14 00:00:00.000,9950.4,0,9950.4
ExampleReversalStrategy,1989-09-14 00:00:00.000,10023.25,1.08,10024.33
Portfolio,1989-09-14 00:00:00.000,9977.05,-2.32,9974.73
FourTicksData,1989-09-15 00:00:00.000,9950.4,0,9950.4
ExampleReversalStrategy,1989-09-15 00:00:00.000,10024.33,-0.24,10024.09
Portfolio,1989-09-15 00:00:00.000,9974.73,-0.24,9974.49
FourTicksData,1989-09-18 00:00:00.000,9950.4,0,9950.4
ExampleReversalStrategy,1989-09-18 00:00:00.000,10024.33,0.12,10024.45
Portfolio,1989-09-18 00:00:00.000,9974.73,0.12,9974.85
FourTicksData,1989-09-19 00:00:00.000,9950.4,0.3,9950.7
ExampleReversalStrategy,1989-09-19 00:00:00.000,10024.33,0.33,10024.66
Portfolio,1989-09-19 00:00:00.000,9974.73,0.63,9975.36
FourTicksData,1989-09-20 00:00:00.000,9948.9,0,9948.9
ExampleReversalStrategy,1989-09-20 00:00:00.000,10024.33,0.04,10024.37
